2004,Alameda (SF),0.000552659,RUNEX,All Other Buses,NH3
2004,Alameda (SF),0.000254943,RUNEX,Motor Coach,NH3
2004,Alameda (SF),0.000478467,RUNEX,PTO,NH3
2004,Alameda (SF),0.000214738,RUNEX,SBUS,NH3
2004,Alameda (SF),1.95e-06,RUNEX,T6 Ag,NH3
2004,Alameda (SF),0.000235857,RUNEX,T6 CAIRP heavy,NH3
2004,Alameda (SF),3.35e-05,RUNEX,T6 CAIRP small,NH3
2004,Alameda (SF),0.000385978,RUNEX,T6 instate construction heavy,NH3
2004,Alameda (SF),0.00063315,RUNEX,T6 instate construction small,NH3
2004,Alameda (SF),0.007684814,RUNEX,T6 instate heavy,NH3
2004,Alameda (SF),0.010853656,RUNEX,T6 instate small,NH3
2004,Alameda (SF),0.000128543,RUNEX,T6 OOS heavy,NH3
2004,Alameda (SF),1.8e-05,RUNEX,T6 OOS small,NH3
2004,Alameda (SF),0.000404785,RUNEX,T6 Public,NH3
2004,Alameda (SF),8.65e-05,RUNEX,T6 utility,NH3
2004,Alameda (SF),2.55e-06,RUNEX,T7 Ag,NH3
2004,Alameda (SF),0.007262651,RUNEX,T7 CAIRP,NH3
2004,Alameda (SF),0.000277242,RUNEX,T7 CAIRP construction,NH3
2004,Alameda (SF),0.008854427,RUNEX,T7 NNOOS,NH3
2004,Alameda (SF),0.00285357,RUNEX,T7 NOOS,NH3
2004,Alameda (SF),0.000722179,RUNEX,T7 other port,NH3
2004,Alameda (SF),0.003280934,RUNEX,T7 POAK,NH3
2004,Alameda (SF),0.000445122,RUNEX,T7 Public,NH3
2004,Alameda (SF),0.002409656,RUNEX,T7 Single,NH3
2004,Alameda (SF),0.00068781,RUNEX,T7 single construction,NH3
2004,Alameda (SF),0.000743655,RUNEX,T7 SWCV,NH3
2004,Alameda (SF),0.000551396,RUNEX,T7 SWCV,NH3
2004,Alameda (SF),0.0135054,RUNEX,T7 tractor,NH3
2004,Alameda (SF),0.000567383,RUNEX,T7 tractor construction,NH3
2004,Alameda (SF),6.06e-05,RUNEX,T7 utility,NH3
2004,Alpine (GBV),3.07e-06,RUNEX,All Other Buses,NH3
2004,Alpine (GBV),1.19e-06,RUNEX,Motor Coach,NH3
2004,Alpine (GBV),4.4e-06,RUNEX,SBUS,NH3
2004,Alpine (GBV),1.08e-06,RUNEX,T6 instate construction heavy,NH3
2004,Alpine (GBV),1.34e-06,RUNEX,T6 instate construction small,NH3
2004,Alpine (GBV),1.31e-05,RUNEX,T6 instate heavy,NH3
2004,Alpine (GBV),2.37e-06,RUNEX,T6 instate small,NH3
2004,Alpine (GBV),2.93e-06,RUNEX,T6 Public,NH3
2004,Alpine (GBV),6.39e-08,RUNEX,T6 utility,NH3
2004,Alpine (GBV),0.000102776,RUNEX,T7 CAIRP,NH3
2004,Alpine (GBV),7.79e-07,RUNEX,T7 CAIRP construction,NH3
2004,Alpine (GBV),0.00012593,RUNEX,T7 NNOOS,NH3
2004,Alpine (GBV),4.02e-05,RUNEX,T7 NOOS,NH3
2004,Alpine (GBV),1.46e-06,RUNEX,T7 Public,NH3
2004,Alpine (GBV),1.93e-06,RUNEX,T7 single construction,NH3
2004,Alpine (GBV),6.78e-07,RUNEX,T7 SWCV,NH3
2004,Alpine (GBV),3.25e-05,RUNEX,T7 tractor,NH3
2004,Alpine (GBV),1.59e-06,RUNEX,T7 tractor construction,NH3
2004,Alpine (GBV),5.42e-08,RUNEX,T7 utility,NH3
2004,Amador (MC),1.48e-05,RUNEX,All Other Buses,NH3
2004,Amador (MC),7.17e-06,RUNEX,Motor Coach,NH3
2004,Amador (MC),2.67e-05,RUNEX,PTO,NH3
2004,Amador (MC),3.87e-05,RUNEX,SBUS,NH3
2004,Amador (MC),2.13e-05,RUNEX,T6 CAIRP heavy,NH3
2004,Amador (MC),3.46e-06,RUNEX,T6 instate construction heavy,NH3
2004,Amador (MC),0.000118155,RUNEX,T6 instate construction small,NH3
2004,Amador (MC),0.000227229,RUNEX,T6 instate heavy,NH3
2004,Amador (MC),0.000212567,RUNEX,T6 instate small,NH3
2004,Amador (MC),9.79e-06,RUNEX,T6 OOS heavy,NH3
2004,Amador (MC),3.57e-07,RUNEX,T6 OOS small,NH3
2004,Amador (MC),2.04e-05,RUNEX,T6 Public,NH3
2004,Amador (MC),2.23e-06,RUNEX,T6 utility,NH3
2004,Amador (MC),3.87e-05,RUNEX,T7 CAIRP,NH3
2004,Amador (MC),2.49e-06,RUNEX,T7 CAIRP construction,NH3
2004,Amador (MC),4.77e-05,RUNEX,T7 NNOOS,NH3
2004,Amador (MC),1.51e-05,RUNEX,T7 NOOS,NH3
2004,Amador (MC),2.25e-06,RUNEX,T7 POAK,NH3
2004,Amador (MC),3.36e-05,RUNEX,T7 Public,NH3
2004,Amador (MC),0.000134256,RUNEX,T7 Single,NH3
2004,Amador (MC),6.17e-06,RUNEX,T7 single construction,NH3
2004,Amador (MC),2.02e-05,RUNEX,T7 SWCV,NH3
2004,Amador (MC),1.49e-05,RUNEX,T7 tractor,NH3
2004,Amador (MC),5.09e-06,RUNEX,T7 tractor construction,NH3
2004,Amador (MC),6.96e-08,RUNEX,T7 utility,NH3
2004,Butte (SV),4.91e-05,RUNEX,All Other Buses,NH3
2004,Butte (SV),2.25e-05,RUNEX,Motor Coach,NH3
2004,Butte (SV),4.51e-05,RUNEX,PTO,NH3
2004,Butte (SV),0.000116991,RUNEX,SBUS,NH3
2004,Butte (SV),1.86e-05,RUNEX,T6 Ag,NH3
2004,Butte (SV),5.21e-05,RUNEX,T6 CAIRP heavy,NH3
2004,Butte (SV),7.96e-06,RUNEX,T6 CAIRP small,NH3
2004,Butte (SV),0.000228098,RUNEX,T6 instate construction heavy,NH3
2004,Butte (SV),0.00034796,RUNEX,T6 instate construction small,NH3
2004,Butte (SV),0.00063467,RUNEX,T6 instate heavy,NH3
2004,Butte (SV),0.000758273,RUNEX,T6 instate small,NH3
2004,Butte (SV),2.96e-05,RUNEX,T6 OOS heavy,NH3
2004,Butte (SV),4.34e-06,RUNEX,T6 OOS small,NH3
2004,Butte (SV),5.3e-05,RUNEX,T6 Public,NH3
2004,Butte (SV),8.16e-06,RUNEX,T6 utility,NH3
2004,Butte (SV),1.48e-05,RUNEX,T7 Ag,NH3
2004,Butte (SV),0.001778769,RUNEX,T7 CAIRP,NH3
2004,Butte (SV),0.000163839,RUNEX,T7 CAIRP construction,NH3
2004,Butte (SV),0.002169184,RUNEX,T7 NNOOS,NH3
2004,Butte (SV),0.00069873,RUNEX,T7 NOOS,NH3
2004,Butte (SV),1.92e-05,RUNEX,T7 other port,NH3
2004,Butte (SV),4.58e-05,RUNEX,T7 POAK,NH3
2004,Butte (SV),9.92e-05,RUNEX,T7 Public,NH3
2004,Butte (SV),0.000227306,RUNEX,T7 Single,NH3
2004,Butte (SV),0.000406469,RUNEX,T7 single construction,NH3
2004,Butte (SV),6.07e-05,RUNEX,T7 SWCV,NH3
2004,Butte (SV),0.001406316,RUNEX,T7 tractor,NH3
2004,Butte (SV),0.000335301,RUNEX,T7 tractor construction,NH3
2004,Butte (SV),6.14e-06,RUNEX,T7 utility,NH3
2004,Calaveras (MC),1.99e-05,RUNEX,All Other Buses,NH3
2004,Calaveras (MC),9.72e-06,RUNEX,Motor Coach,NH3
2004,Calaveras (MC),2.15e-05,RUNEX,PTO,NH3
2004,Calaveras (MC),5.01e-05,RUNEX,SBUS,NH3
2004,Calaveras (MC),9.9e-06,RUNEX,T6 CAIRP heavy,NH3
2004,Calaveras (MC),1.35e-05,RUNEX,T6 instate construction heavy,NH3
2004,Calaveras (MC),0.000109087,RUNEX,T6 instate construction small,NH3
2004,Calaveras (MC),0.000224374,RUNEX,T6 instate heavy,NH3
2004,Calaveras (MC),0.000199907,RUNEX,T6 instate small,NH3
2004,Calaveras (MC),9.79e-06,RUNEX,T6 OOS heavy,NH3
2004,Calaveras (MC),3.57e-07,RUNEX,T6 OOS small,NH3
2004,Calaveras (MC),2.45e-05,RUNEX,T6 Public,NH3
2004,Calaveras (MC),2.06e-06,RUNEX,T6 utility,NH3
2004,Calaveras (MC),0.000152394,RUNEX,T7 CAIRP,NH3
2004,Calaveras (MC),9.71e-06,RUNEX,T7 CAIRP construction,NH3
2004,Calaveras (MC),0.000186416,RUNEX,T7 NNOOS,NH3
2004,Calaveras (MC),5.97e-05,RUNEX,T7 NOOS,NH3
2004,Calaveras (MC),9.22e-06,RUNEX,T7 POAK,NH3
2004,Calaveras (MC),3.94e-05,RUNEX,T7 Public,NH3
2004,Calaveras (MC),0.000108056,RUNEX,T7 Single,NH3
2004,Calaveras (MC),2.41e-05,RUNEX,T7 single construction,NH3
2004,Calaveras (MC),1.84e-05,RUNEX,T7 SWCV,NH3
2004,Calaveras (MC),6.09e-05,RUNEX,T7 tractor,NH3
2004,Calaveras (MC),1.99e-05,RUNEX,T7 tractor construction,NH3
2004,Calaveras (MC),2.54e-07,RUNEX,T7 utility,NH3
2004,Colusa (SV),3.57e-06,RUNEX,All Other Buses,NH3
2004,Colusa (SV),1.56e-06,RUNEX,Motor Coach,NH3
2004,Colusa (SV),1.12e-05,RUNEX,PTO,NH3
2004,Colusa (SV),2.62e-05,RUNEX,SBUS,NH3
2004,Colusa (SV),1.72e-05,RUNEX,T6 Ag,NH3
2004,Colusa (SV),0.000116527,RUNEX,T6 instate construction heavy,NH3
2004,Colusa (SV),7.74e-05,RUNEX,T6 instate construction small,NH3
2004,Colusa (SV),0.000145679,RUNEX,T6 instate heavy,NH3
2004,Colusa (SV),0.000177143,RUNEX,T6 instate small,NH3
2004,Colusa (SV),7.05e-06,RUNEX,T6 OOS heavy,NH3
2004,Colusa (SV),1.18e-06,RUNEX,T6 OOS small,NH3
2004,Colusa (SV),1.02e-05,RUNEX,T6 Public,NH3
2004,Colusa (SV),1.76e-06,RUNEX,T6 utility,NH3
2004,Colusa (SV),1.54e-05,RUNEX,T7 Ag,NH3
2004,Colusa (SV),0.000908264,RUNEX,T7 CAIRP,NH3
2004,Colusa (SV),8.37e-05,RUNEX,T7 CAIRP construction,NH3
2004,Colusa (SV),0.001108109,RUNEX,T7 NNOOS,NH3
2004,Colusa (SV),0.000356793,RUNEX,T7 NOOS,NH3
2004,Colusa (SV),9.64e-06,RUNEX,T7 other port,NH3
2004,Colusa (SV),2.32e-05,RUNEX,T7 POAK,NH3
2004,Colusa (SV),2.92e-05,RUNEX,T7 Public,NH3
2004,Colusa (SV),5.62e-05,RUNEX,T7 Single,NH3
2004,Colusa (SV),0.000207649,RUNEX,T7 single construction,NH3
2004,Colusa (SV),1.33e-05,RUNEX,T7 SWCV,NH3
2004,Colusa (SV),0.000694101,RUNEX,T7 tractor,NH3
2004,Colusa (SV),0.000171292,RUNEX,T7 tractor construction,NH3
2004,Colusa (SV),3.11e-06,RUNEX,T7 utility,NH3
2004,Contra Costa (SF),0.000169074,RUNEX,All Other Buses,NH3
2004,Contra Costa (SF),7.79e-05,RUNEX,Motor Coach,NH3
2004,Contra Costa (SF),0.000239271,RUNEX,PTO,NH3
2004,Contra Costa (SF),0.001995966,RUNEX,SBUS,NH3
2004,Contra Costa (SF),5.78e-06,RUNEX,T6 Ag,NH3
2004,Contra Costa (SF),6.67e-05,RUNEX,T6 CAIRP heavy,NH3
2004,Contra Costa (SF),1.02e-05,RUNEX,T6 CAIRP small,NH3
2004,Contra Costa (SF),0.000105267,RUNEX,T6 instate construction heavy,NH3
2004,Contra Costa (SF),0.000192634,RUNEX,T6 instate construction small,NH3
2004,Contra Costa (SF),0.002280378,RUNEX,T6 instate heavy,NH3
2004,Contra Costa (SF),0.003021273,RUNEX,T6 instate small,NH3
2004,Contra Costa (SF),4.08e-05,RUNEX,T6 OOS heavy,NH3
2004,Contra Costa (SF),5.66e-06,RUNEX,T6 OOS small,NH3
2004,Contra Costa (SF),0.000144938,RUNEX,T6 Public,NH3
2004,Contra Costa (SF),2.63e-05,RUNEX,T6 utility,NH3
2004,Contra Costa (SF),2.28e-06,RUNEX,T7 Ag,NH3
2004,Contra Costa (SF),0.001980241,RUNEX,T7 CAIRP,NH3
2004,Contra Costa (SF),7.56e-05,RUNEX,T7 CAIRP construction,NH3
2004,Contra Costa (SF),0.002414797,RUNEX,T7 NNOOS,NH3
2004,Contra Costa (SF),0.000777902,RUNEX,T7 NOOS,NH3
2004,Contra Costa (SF),0.000196613,RUNEX,T7 other port,NH3
2004,Contra Costa (SF),0.000894437,RUNEX,T7 POAK,NH3
2004,Contra Costa (SF),0.000172342,RUNEX,T7 Public,NH3
2004,Contra Costa (SF),0.001205017,RUNEX,T7 Single,NH3
2004,Contra Costa (SF),0.000187585,RUNEX,T7 single construction,NH3
2004,Contra Costa (SF),0.000226118,RUNEX,T7 SWCV,NH3
2004,Contra Costa (SF),0.00016774,RUNEX,T7 SWCV,NH3
2004,Contra Costa (SF),0.003675369,RUNEX,T7 tractor,NH3
2004,Contra Costa (SF),0.000154741,RUNEX,T7 tractor construction,NH3
2004,Contra Costa (SF),1.65e-05,RUNEX,T7 utility,NH3
2004,Del Norte (NC),1.5e-05,RUNEX,All Other Buses,NH3
2004,Del Norte (NC),8.56e-06,RUNEX,Motor Coach,NH3
2004,Del Norte (NC),5.49e-06,RUNEX,PTO,NH3
2004,Del Norte (NC),2.34e-05,RUNEX,SBUS,NH3
2004,Del Norte (NC),7.41e-07,RUNEX,T6 instate construction heavy,NH3
2004,Del Norte (NC),1.33e-05,RUNEX,T6 instate construction small,NH3
2004,Del Norte (NC),0.000140321,RUNEX,T6 instate heavy,NH3
2004,Del Norte (NC),6.08e-05,RUNEX,T6 instate small,NH3
2004,Del Norte (NC),5.25e-06,RUNEX,T6 OOS heavy,NH3
2004,Del Norte (NC),1.08e-05,RUNEX,T6 Public,NH3
2004,Del Norte (NC),6.09e-07,RUNEX,T6 utility,NH3
2004,Del Norte (NC),2.19e-05,RUNEX,T7 CAIRP,NH3
2004,Del Norte (NC),5.32e-07,RUNEX,T7 CAIRP construction,NH3
2004,Del Norte (NC),2.72e-05,RUNEX,T7 NNOOS,NH3
2004,Del Norte (NC),8.54e-06,RUNEX,T7 NOOS,NH3
2004,Del Norte (NC),1.37e-06,RUNEX,T7 other port,NH3
2004,Del Norte (NC),1.9e-05,RUNEX,T7 Public,NH3
2004,Del Norte (NC),2.76e-05,RUNEX,T7 Single,NH3
2004,Del Norte (NC),1.32e-06,RUNEX,T7 single construction,NH3
2004,Del Norte (NC),3.19e-06,RUNEX,T7 SWCV,NH3
2004,Del Norte (NC),1.64e-05,RUNEX,T7 tractor,NH3
2004,Del Norte (NC),1.09e-06,RUNEX,T7 tractor construction,NH3
2004,Del Norte (NC),4.22e-08,RUNEX,T7 utility,NH3
2004,El Dorado (LT),1.5e-05,RUNEX,All Other Buses,NH3
2004,El Dorado (LT),2.66e-05,RUNEX,Motor Coach,NH3
2004,El Dorado (LT),3.49e-06,RUNEX,PTO,NH3
2004,El Dorado (LT),4.13e-05,RUNEX,SBUS,NH3
2004,El Dorado (LT),3.25e-08,RUNEX,T6 instate construction heavy,NH3
2004,El Dorado (LT),5.52e-08,RUNEX,T6 instate construction small,NH3
2004,El Dorado (LT),0.000101301,RUNEX,T6 instate heavy,NH3
2004,El Dorado (LT),0.000127028,RUNEX,T6 instate small,NH3
2004,El Dorado (LT),2.14e-05,RUNEX,T6 Public,NH3
2004,El Dorado (LT),2.04e-06,RUNEX,T6 utility,NH3
2004,El Dorado (LT),1.81e-06,RUNEX,T7 Ag,NH3
2004,El Dorado (LT),0.000228912,RUNEX,T7 CAIRP,NH3
2004,El Dorado (LT),2.34e-08,RUNEX,T7 CAIRP construction,NH3
2004,El Dorado (LT),0.000280473,RUNEX,T7 NNOOS,NH3
2004,El Dorado (LT),8.94e-05,RUNEX,T7 NOOS,NH3
2004,El Dorado (LT),5.71e-05,RUNEX,T7 Public,NH3
2004,El Dorado (LT),1.76e-05,RUNEX,T7 Single,NH3
2004,El Dorado (LT),5.79e-08,RUNEX,T7 single construction,NH3
2004,El Dorado (LT),7.22e-06,RUNEX,T7 SWCV,NH3
2004,El Dorado (LT),4.88e-06,RUNEX,T7 tractor,NH3
2004,El Dorado (LT),4.78e-08,RUNEX,T7 tractor construction,NH3
2004,El Dorado (LT),1.39e-06,RUNEX,T7 utility,NH3
2004,El Dorado (MC),3.25e-05,RUNEX,All Other Buses,NH3
2004,El Dorado (MC),1.61e-05,RUNEX,Motor Coach,NH3
2004,El Dorado (MC),5.75e-05,RUNEX,PTO,NH3
2004,El Dorado (MC),7.75e-05,RUNEX,SBUS,NH3
2004,El Dorado (MC),1.23e-06,RUNEX,T6 Ag,NH3
2004,El Dorado (MC),4.14e-05,RUNEX,T6 CAIRP heavy,NH3
2004,El Dorado (MC),2.6e-06,RUNEX,T6 CAIRP small,NH3
2004,El Dorado (MC),1.55e-06,RUNEX,T6 instate construction heavy,NH3
2004,El Dorado (MC),0.000170277,RUNEX,T6 instate construction small,NH3
2004,El Dorado (MC),0.00049268,RUNEX,T6 instate heavy,NH3
2004,El Dorado (MC),0.000599066,RUNEX,T6 instate small,NH3
2004,El Dorado (MC),1.61e-05,RUNEX,T6 OOS heavy,NH3
2004,El Dorado (MC),6.86e-07,RUNEX,T6 OOS small,NH3
2004,El Dorado (MC),4.56e-05,RUNEX,T6 Public,NH3
2004,El Dorado (MC),3.24e-06,RUNEX,T6 utility,NH3
2004,El Dorado (MC),4.11e-07,RUNEX,T7 Ag,NH3
2004,El Dorado (MC),1.7e-05,RUNEX,T7 CAIRP,NH3
2004,El Dorado (MC),1.11e-06,RUNEX,T7 CAIRP construction,NH3
2004,El Dorado (MC),2.13e-05,RUNEX,T7 NNOOS,NH3
2004,El Dorado (MC),6.69e-06,RUNEX,T7 NOOS,NH3
2004,El Dorado (MC),8.74e-07,RUNEX,T7 POAK,NH3
2004,El Dorado (MC),5.33e-05,RUNEX,T7 Public,NH3
2004,El Dorado (MC),0.000289704,RUNEX,T7 Single,NH3
2004,El Dorado (MC),2.76e-06,RUNEX,T7 single construction,NH3
2004,El Dorado (MC),2.91e-05,RUNEX,T7 SWCV,NH3
2004,El Dorado (MC),6.45e-06,RUNEX,T7 tractor,NH3
2004,El Dorado (MC),2.27e-06,RUNEX,T7 tractor construction,NH3
2004,El Dorado (MC),3.46e-08,RUNEX,T7 utility,NH3
2004,Fresno (SJV),0.000257343,RUNEX,All Other Buses,NH3
2004,Fresno (SJV),0.000165442,RUNEX,Motor Coach,NH3
2004,Fresno (SJV),0.000264967,RUNEX,PTO,NH3
2004,Fresno (SJV),0.000472782,RUNEX,SBUS,NH3
2004,Fresno (SJV),4.96e-05,RUNEX,T6 Ag,NH3
2004,Fresno (SJV),0.000646435,RUNEX,T6 CAIRP heavy,NH3
2004,Fresno (SJV),9.33e-05,RUNEX,T6 CAIRP small,NH3
2004,Fresno (SJV),0.000758888,RUNEX,T6 instate construction heavy,NH3
2004,Fresno (SJV),0.002451425,RUNEX,T6 instate construction small,NH3
2004,Fresno (SJV),0.003773954,RUNEX,T6 instate heavy,NH3
2004,Fresno (SJV),0.004287267,RUNEX,T6 instate small,NH3
2004,Fresno (SJV),0.000368284,RUNEX,T6 OOS heavy,NH3
2004,Fresno (SJV),5.34e-05,RUNEX,T6 OOS small,NH3
2004,Fresno (SJV),0.000221303,RUNEX,T6 Public,NH3
2004,Fresno (SJV),4.53e-05,RUNEX,T6 utility,NH3
2004,Fresno (SJV),3.33e-05,RUNEX,T7 Ag,NH3
2004,Fresno (SJV),0.010038821,RUNEX,T7 CAIRP,NH3
2004,Fresno (SJV),0.000545097,RUNEX,T7 CAIRP construction,NH3
2004,Fresno (SJV),0.012238927,RUNEX,T7 NNOOS,NH3
2004,Fresno (SJV),0.003944423,RUNEX,T7 NOOS,NH3
2004,Fresno (SJV),0.00017141,RUNEX,T7 other port,NH3
2004,Fresno (SJV),0.000543985,RUNEX,T7 POAK,NH3
2004,Fresno (SJV),0.000538268,RUNEX,T7 POLA,NH3
2004,Fresno (SJV),0.000259787,RUNEX,T7 Public,NH3
2004,Fresno (SJV),0.001334428,RUNEX,T7 Single,NH3
2004,Fresno (SJV),0.001352331,RUNEX,T7 single construction,NH3
2004,Fresno (SJV),0.000326704,RUNEX,T7 SWCV,NH3
2004,Fresno (SJV),3.8e-05,RUNEX,T7 SWCV,NH3
2004,Fresno (SJV),0.015385003,RUNEX,T7 tractor,NH3
2004,Fresno (SJV),0.001115554,RUNEX,T7 tractor construction,NH3
2004,Fresno (SJV),1.61e-05,RUNEX,T7 utility,NH3
2004,Glenn (SV),1.09e-05,RUNEX,All Other Buses,NH3
2004,Glenn (SV),4.87e-06,RUNEX,Motor Coach,NH3
2004,Glenn (SV),1.77e-05,RUNEX,PTO,NH3
2004,Glenn (SV),2.79e-05,RUNEX,SBUS,NH3
2004,Glenn (SV),1.43e-05,RUNEX,T6 Ag,NH3
2004,Glenn (SV),9.26e-05,RUNEX,T6 instate construction heavy,NH3
2004,Glenn (SV),8.02e-05,RUNEX,T6 instate construction small,NH3
2004,Glenn (SV),0.000218866,RUNEX,T6 instate heavy,NH3
2004,Glenn (SV),0.000145082,RUNEX,T6 instate small,NH3
2004,Glenn (SV),7.05e-06,RUNEX,T6 OOS heavy,NH3
2004,Glenn (SV),1.18e-06,RUNEX,T6 OOS small,NH3
2004,Glenn (SV),2.27e-05,RUNEX,T6 Public,NH3
2004,Glenn (SV),1.83e-06,RUNEX,T6 utility,NH3
2004,Glenn (SV),1.04e-05,RUNEX,T7 Ag,NH3
2004,Glenn (SV),0.000721683,RUNEX,T7 CAIRP,NH3
2004,Glenn (SV),6.65e-05,RUNEX,T7 CAIRP construction,NH3
2004,Glenn (SV),0.000880457,RUNEX,T7 NNOOS,NH3
2004,Glenn (SV),0.000283423,RUNEX,T7 NOOS,NH3
2004,Glenn (SV),7.65e-06,RUNEX,T7 other port,NH3
2004,Glenn (SV),1.84e-05,RUNEX,T7 POAK,NH3
2004,Glenn (SV),3.21e-05,RUNEX,T7 Public,NH3
2004,Glenn (SV),8.93e-05,RUNEX,T7 Single,NH3
2004,Glenn (SV),0.000164996,RUNEX,T7 single construction,NH3
2004,Glenn (SV),1.38e-05,RUNEX,T7 SWCV,NH3
2004,Glenn (SV),0.000553928,RUNEX,T7 tractor,NH3
2004,Glenn (SV),0.000136107,RUNEX,T7 tractor construction,NH3
2004,Glenn (SV),2.46e-06,RUNEX,T7 utility,NH3
2004,Humboldt (NC),5.51e-05,RUNEX,All Other Buses,NH3
